2020-05-15 14:34:45 gen_schema.py [line:45] INFO: 连接neo4j成功》》》》》
2020-05-15 14:34:45 connectionpool.py [line:225] DEBUG: Starting new HTTP connection (1): 172.22.67.25:7474
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1699
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/133 HTTP/1.1" 200 458
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/133 HTTP/1.1" 200 458
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/133/commit HTTP/1.1" 200 26
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1539
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/136 HTTP/1.1" 200 458
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/136 HTTP/1.1" 200 458
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/136/commit HTTP/1.1" 200 26
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2587
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2668
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/141 HTTP/1.1" 200 458
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/141 HTTP/1.1" 200 458
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/141/commit HTTP/1.1" 200 26
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1539
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/144 HTTP/1.1" 200 458
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/144 HTTP/1.1" 200 458
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/144/commit HTTP/1.1" 200 26
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1653
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1734
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1507
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:37:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1483
2020-05-15 14:37:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1507
2020-05-15 14:37:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:37:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:37:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:37:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/155 HTTP/1.1" 200 458
2020-05-15 14:37:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/155/commit HTTP/1.1" 200 26
2020-05-15 14:37:20 gen_schema.py [line:45] INFO: 连接neo4j成功》》》》》
2020-05-15 14:37:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:37:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:37:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 333
2020-05-15 14:37:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 8337
2020-05-15 14:37:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 333
2020-05-15 14:37:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:37:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 754
2020-05-15 14:40:26 gen_schema.py [line:45] INFO: 连接neo4j成功》》》》》
2020-05-15 14:40:26 connectionpool.py [line:225] DEBUG: Starting new HTTP connection (1): 172.22.67.25:7474
2020-05-15 14:40:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 312
2020-05-15 14:40:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1483
2020-05-15 14:40:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1507
2020-05-15 14:40:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:26 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1515
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1536
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1537
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/172 HTTP/1.1" 200 458
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/172/commit HTTP/1.1" 200 26
2020-05-15 14:40:27 gen_schema.py [line:45] INFO: 连接neo4j成功》》》》》
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1537
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1507
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1481
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1499
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1500
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/182 HTTP/1.1" 200 458
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/182/commit HTTP/1.1" 200 26
2020-05-15 14:40:27 gen_schema.py [line:45] INFO: 连接neo4j成功》》》》》
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1500
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/186 HTTP/1.1" 200 458
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/186 HTTP/1.1" 200 458
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/186/commit HTTP/1.1" 200 26
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1533
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/189 HTTP/1.1" 200 458
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/189 HTTP/1.1" 200 458
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/189/commit HTTP/1.1" 200 26
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1721
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1787
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/194 HTTP/1.1" 200 458
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/194 HTTP/1.1" 200 458
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/194/commit HTTP/1.1" 200 26
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1533
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/197 HTTP/1.1" 200 458
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/197 HTTP/1.1" 200 458
2020-05-15 14:40:27 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/197/commit HTTP/1.1" 200 26
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1675
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1696
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/202 HTTP/1.1" 200 458
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/202 HTTP/1.1" 200 458
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/202/commit HTTP/1.1" 200 26
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1533
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/205 HTTP/1.1" 200 458
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/205 HTTP/1.1" 200 458
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/205/commit HTTP/1.1" 200 26
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1681
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1699
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/210 HTTP/1.1" 200 458
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/210 HTTP/1.1" 200 458
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/210/commit HTTP/1.1" 200 26
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1539
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/213 HTTP/1.1" 200 458
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/213 HTTP/1.1" 200 458
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/213/commit HTTP/1.1" 200 26
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2587
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2668
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/218 HTTP/1.1" 200 458
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/218 HTTP/1.1" 200 457
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/218/commit HTTP/1.1" 200 26
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1539
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/221 HTTP/1.1" 200 458
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/221 HTTP/1.1" 200 458
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/221/commit HTTP/1.1" 200 26
2020-05-15 14:40:28 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-15 14:40:29 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1653
2020-05-15 14:40:29 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1734
2020-05-15 14:40:29 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:40:29 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1507
2020-05-15 14:40:29 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-15 14:40:29 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1483
2020-05-15 14:40:29 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1507
2020-05-15 14:40:29 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:40:29 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-15 14:40:29 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 153
2020-05-15 14:40:29 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/232 HTTP/1.1" 200 458
2020-05-15 14:40:29 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/232/commit HTTP/1.1" 200 26
